9877.99	9877.99	6	7.66	17.42	0
9878.39	9878.39	6	7.74	17.56	0
9878.79	9878.79	6	7.68	17.58	0
9879.19	9879.19	6	7.34	17.64	0
9879.59	9879.59	6	7	17.46	0
9879.99	9879.99	6	7.04	17.4	0
9880.39	9880.39	6	7.28	17.46	0
9880.79	9880.79	6	7.3	17.5	0
9881.19	9881.19	6	7.44	17.56	0
9881.59	9881.59	6	7.34	17.8	0
9881.99	9881.99	6	7.26	17.58	0
9882.39	9882.39	6	7.42	18	0
9882.79	9882.79	6	7.62	17.88	0
9883.19	9883.19	6	7.64	18.36	0
9883.59	9883.59	6	7.58	18.4	0
9883.99	9883.99	6	7.62	18.18	0
9884.39	9884.39	6	7.6	18.24	0
9884.79	9884.79	6	7.48	18.4	0
9885.19	9885.19	6	7.42	18.62	0
9885.59	9885.59	6	7.4	18.34	0
9885.99	9885.99	6	7.24	18.34	0
9886.39	9886.39	6	7.28	18.3	0
9886.79	9886.79	6	7.28	18.18	0
9887.19	9887.19	6	7.46	18.26	0
9887.59	9887.59	6	7.48	18.36	0
9887.99	9887.99	6	7.38	18.1	0
9888.39	9888.39	6	7.24	18.26	0
9888.79	9888.79	6	7.16	17.82	0
9889.19	9889.19	6	7.16	17.56	0
9889.59	9889.59	6	7.14	17.36	0
9889.99	9889.99	6	7.34	17.2	0
9890.39	9890.39	6	7.3	17.2	0
9890.79	9890.79	6	7.36	17.34	0
9891.19	9891.19	6	7.34	17.56	0
9891.59	9891.59	6	7.3	17.74	0
9891.99	9891.99	6	7.42	17.72	0
9892.39	9892.39	6	7.36	17.88	0
9892.79	9892.79	6	7.26	17.92	0
9893.19	9893.19	6	7.24	18	0
9893.59	9893.59	6	7.32	18.2	0
9893.99	9893.99	6	7.26	17.98	0
9894.39	9894.39	6	7.46	18.38	0
9894.79	9894.79	6	7.5	18.44	0
9895.19	9895.19	6	7.56	18.44	0
9895.59	9895.59	6	7.36	18.36	0
9895.99	9895.99	6	7.22	18.12	0
9896.39	9896.39	6	7.2	18.36	0
9896.79	9896.79	6	7.16	18.2	0
9897.19	9897.19	6	7.16	18.52	0
9897.59	9897.59	6	7.38	18.7	0
9897.99	9897.99	6	7.52	18.4	0
9898.39	9898.39	6	7.5	18.72	0
9898.79	9898.79	6	7.52	18.72	0
9899.19	9899.19	6	7.64	18.78	0
9899.59	9899.59	6	7.66	18.36	0
9899.99	9899.99	6	7.56	17.84	0
9900.39	9900.39	6	7.56	18.06	0
9900.79	9900.79	6	7.36	17.84	0
9901.19	9901.19	6	7.24	17.26	0
9901.59	9901.59	6	7.02	17.48	0
9901.99	9901.99	6	7	17.5	0
9902.39	9902.39	6	7.08	17.88	0
9902.79	9902.79	6	7.04	17.98	0
9903.19	9903.19	6	7.38	17.78	0
9903.59	9903.59	6	7.36	17.78	0
9903.99	9903.99	6	6.96	17.48	0
9904.39	9904.39	6	6.98	17.92	0
9904.79	9904.79	6	7.4	17.98	0
9905.19	9905.19	6	7.5	17.84	0
9905.59	9905.59	6	7.54	17.86	0
9905.99	9905.99	6	7.74	17.66	0
9906.39	9906.39	6	7.74	17.84	0
9906.79	9906.79	6	7.42	17.54	0
9907.19	9907.19	6	7.28	17.12	0
9907.59	9907.59	6	7.28	17.02	0
9907.99	9907.99	6	7.4	16.8	0
9908.39	9908.39	6	7.6	16.94	0
9908.79	9908.79	6	7.56	16.94	0
9909.19	9909.19	6	7.66	16.86	0
9909.59	9909.59	6	7.5	16.72	0
9909.99	9909.99	6	7.44	16.4	0
9910.39	9910.39	6	7.4	16.52	0
9910.79	9910.79	6	7.44	16.28	0
9911.19	9911.19	6	7.18	16.22	0
9911.59	9911.59	6	7.2	16.5	0
9911.99	9911.99	6	7.18	16.62	0
9912.39	9912.39	6	7.2	16.66	0
9912.79	9912.79	6	7.4	16.44	0
9913.19	9913.19	6	7.48	16.54	0
9913.59	9913.59	6	7.4	16.4	0
9913.99	9913.99	6	7.44	16.2	0
9914.39	9914.39	6	7.44	16	0
9914.79	9914.79	6	7.36	16.02	0
9915.19	9915.19	6	7.32	16.08	0
9915.59	9915.59	6	7.2	16.32	0
9915.99	9915.99	6	7.08	16.28	0
9916.39	9916.39	6	6.86	16.08	0
9916.79	9916.79	6	7.12	16.1	0
9917.19	9917.19	6	7.14	16.26	0
9917.59	9917.59	6	7.2	16.48	0
9917.99	9917.99	6	7.26	16.42	0
9918.39	9918.39	6	7.24	16.56	0
9918.79	9918.79	6	7.12	16.54	0
9919.19	9919.19	6	7.2	16.66	0
9919.59	9919.59	6	7.2	16.64	0
9919.99	9919.99	6	7.3	16.34	0
9920.39	9920.39	6	7.4	16.52	0
9920.79	9920.79	6	7.2	16.04	0
9921.19	9921.19	6	7.28	16.36	0
9921.59	9921.59	6	7.08	16.38	0
9921.99	9921.99	6	7.26	16.36	0
9922.39	9922.39	6	7.36	16.92	0
9922.79	9922.79	6	7.34	16.74	0
9923.19	9923.19	6	7.44	16.66	0
9923.59	9923.59	6	7.42	16.82	0
9923.99	9923.99	6	7.48	16.76	0
9924.39	9924.39	6	7.42	17.18	0
9924.79	9924.79	6	7.28	17.02	0
9925.19	9925.19	6	7.08	16.78	0
9925.59	9925.59	6	7.28	17.32	0
9925.99	9925.99	6	7.26	16.84	0
9926.39	9926.39	6	7.06	17.12	0
9926.79	9926.79	6	7.14	16.96	0
9927.19	9927.19	6	7.26	17.02	0
9927.59	9927.59	6	7.26	16.88	0
9927.99	9927.99	6	7.36	16.68	0
9928.39	9928.39	6	7.32	16.96	0
9928.79	9928.79	6	7.38	16.94	0
9929.19	9929.19	6	7.52	17.1	0
9929.59	9929.59	6	7.6	17.5	0
9929.99	9929.99	6	7.28	17.02	0
9930.39	9930.39	6	7.32	17.14	0
9930.79	9930.79	6	7.26	16.8	0
9931.19	9931.19	6	7.3	17	0
9931.59	9931.59	6	7.44	17.06	0
9931.99	9931.99	6	7.56	16.96	0
9932.39	9932.39	6	7.58	17.38	0
9932.79	9932.79	6	7.54	17.26	0
9933.19	9933.19	6	7.62	17.52	0
9933.59	9933.59	6	7.58	17.54	0
9933.99	9933.99	6	7.6	16.92	0
9934.39	9934.39	6	7.48	17.18	0
9934.79	9934.79	6	7.34	17.24	0
9935.19	9935.19	6	7.4	17.34	0
9935.59	9935.59	6	7.3	17.5	0
9935.99	9935.99	6	7.24	17.62	0
9936.39	9936.39	6	7.44	18.14	0
9936.79	9936.79	6	7.54	17.98	0
9937.19	9937.19	6	7.3	17.62	0
9937.59	9937.59	6	7.22	17.68	0
9937.99	9937.99	6	7.14	17.46	0
9938.39	9938.39	6	7.14	17.46	0
9938.79	9938.79	6	7.28	17.48	0
9939.19	9939.19	6	7.5	18.04	0
9939.59	9939.59	6	7.36	18.26	0
9939.99	9939.99	6	7.18	18.1	0
9940.39	9940.39	6	7.08	17.98	0
9940.79	9940.79	6	6.82	17.6	0
9941.19	9941.19	6	6.94	17.36	0
9941.59	9941.59	6	7	17.56	0
9941.99	9941.99	6	7.28	17.54	0
9942.39	9942.39	6	7.26	17.72	0
9942.79	9942.79	6	7.3	17.8	0
9943.19	9943.19	6	7.26	17.76	0
9943.59	9943.59	6	7.14	17.6	0
9943.99	9943.99	6	7.08	17.44	0
9944.39	9944.39	6	7.22	17.76	0
9944.79	9944.79	6	7.34	17.28	0
9945.19	9945.19	6	7.3	16.92	0
9945.59	9945.59	6	7.22	17.22	0
9945.99	9945.99	6	7.42	17.2	0
9946.39	9946.39	6	7.42	17.3	0
9946.79	9946.79	6	7.52	17.34	0
9947.19	9947.19	6	7.22	17.12	0
9947.59	9947.59	6	7.28	17.22	0
9947.99	9947.99	6	7.3	16.94	0
9948.39	9948.39	6	7.26	16.88	0
9948.79	9948.79	6	7.3	16.9	0
9949.19	9949.19	6	7.44	16.88	0
9949.59	9949.59	6	7.4	16.88	0
9949.99	9949.99	6	7.34	16.8	0
9950.39	9950.39	6	7.4	16.88	0
9950.79	9950.79	6	7.26	17	0
9951.19	9951.19	6	7.2	17.14	0
9951.59	9951.59	6	7.24	17.22	0
9951.99	9951.99	6	7.28	16.98	0
9952.39	9952.39	6	7.06	17.4	0
9952.79	9952.79	6	7.04	17.26	0
9953.19	9953.19	6	6.94	17.46	0
9953.59	9953.59	6	6.86	17.6	0
9953.99	9953.99	6	7.02	17.8	0
9954.39	9954.39	6	7.26	18.06	0
9954.79	9954.79	6	7.38	18.44	0
9955.19	9955.19	6	7.42	18.6	0
9955.59	9955.59	6	7.56	18.76	0
9955.99	9955.99	6	7.64	18.72	0
9956.39	9956.39	6	7.46	18.76	0
9956.79	9956.79	6	7.3	18.66	0
9957.19	9957.19	6	7.4	18.92	0
9957.59	9957.59	6	7.54	19.12	0
9957.99	9957.99	6	7.24	18.72	0
9958.39	9958.39	6	7.14	19.02	0
9958.79	9958.79	6	7.34	18.94	0
9959.19	9959.19	6	7.3	19	0
9959.59	9959.59	6	7.12	19.2	0
9959.99	9959.99	6	7.26	19.24	0
9960.39	9960.39	6	7.46	19.48	0
9960.79	9960.79	6	7.6	19.6	0
9961.19	9961.19	6	7.4	19.9	0
9961.59	9961.59	6	7.38	20.14	0
9961.99	9961.99	6	7.5	19.64	0
9962.39	9962.39	6	7.32	19.72	0
9962.79	9962.79	6	7.1	19.66	0
9963.19	9963.19	6	6.98	19.78	0
9963.59	9963.59	6	7.2	19.96	0
9963.99	9963.99	6	7.24	19.92	0
9964.39	9964.39	6	7.3	20.22	0
9964.79	9964.79	6	7.42	20.22	0
9965.19	9965.19	6	7.4	19.78	0
9965.59	9965.59	6	7.48	19.92	0
9965.99	9965.99	6	7.28	19.74	0
9966.39	9966.39	6	7.42	20.16	0
9966.79	9966.79	6	7.48	20.02	0
9967.19	9967.19	6	7.48	20.04	0
9967.59	9967.59	6	7.4	20.06	0
9967.99	9967.99	6	7.44	19.88	0
9968.39	9968.39	6	7.34	19.76	0
9968.79	9968.79	6	7.14	19.72	0
9969.19	9969.19	6	7.2	19.56	0
9969.59	9969.59	6	7.02	19.76	0
9969.99	9969.99	6	6.88	19.52	0
9970.39	9970.39	6	7.04	19.56	0
9970.79	9970.79	6	7.26	19.4	0
9971.19	9971.19	6	7.44	19.32	0
9971.59	9971.59	6	7.56	19.48	0
9971.99	9971.99	6	7.58	19.36	0
9972.39	9972.39	6	7.42	19.4	0
9972.79	9972.79	6	7.54	19.3	0
9973.19	9973.19	6	7.44	19.12	0
9973.59	9973.59	6	7.5	19.36	0
9973.99	9973.99	6	7.64	19.04	0
9974.39	9974.39	6	7.42	19.06	0
9974.79	9974.79	6	7.04	18.86	0
9975.19	9975.19	6	7.04	19	0
9975.59	9975.59	6	7.12	19.16	0
9975.99	9975.99	6	7.56	18.96	0
9976.39	9976.39	6	7.5	18.98	0
9976.79	9976.79	6	7.4	18.7	0
9977.19	9977.19	6	7.4	18.84	0
9977.59	9977.59	6	7.48	19.04	0
9977.99	9977.99	6	7.46	19.16	0
9978.39	9978.39	6	7.26	19.1	0
9978.79	9978.79	6	7.22	19.18	0
9979.19	9979.19	6	7.18	19.12	0
9979.59	9979.59	6	7.12	19.02	0
9979.99	9979.99	6	7.34	18.94	0
9980.39	9980.39	6	7.44	19.12	0
9980.79	9980.79	6	7.5	19.08	0
9981.19	9981.19	6	7.54	19.28	0
9981.59	9981.59	6	7.64	19.52	0
9981.99	9981.99	6	7.54	19.16	0
9982.39	9982.39	6	7.56	19.7	0
9982.79	9982.79	6	7.48	19.74	0
9983.19	9983.19	6	7.5	19.7	0
9983.59	9983.59	6	7.5	19.86	0
9983.99	9983.99	6	7.66	19.68	0
9984.39	9984.39	6	7.44	19.68	0
9984.79	9984.79	6	7.5	19.7	0
9985.19	9985.19	6	7.46	19.52	0
9985.59	9985.59	6	7.34	19.24	0
9985.99	9985.99	6	7.4	19.02	0
9986.39	9986.39	6	7.44	19.02	0
9986.79	9986.79	6	7.5	19.2	0
9987.19	9987.19	6	7.6	19.06	0
9987.59	9987.59	6	7.74	19.22	0
9987.99	9987.99	6	7.58	18.78	0
9988.39	9988.39	6	7.32	18.9	0
9988.79	9988.79	6	7.12	19.02	0
9989.19	9989.19	6	7.32	19.12	0
9989.59	9989.59	6	7.32	19.12	0
9989.99	9989.99	6	7.2	18.82	0
9990.39	9990.39	6	7.18	18.7	0
9990.79	9990.79	6	7.26	18.66	0
9991.19	9991.19	6	7.3	18.52	0
9991.59	9991.59	6	7.14	18.54	0
9991.99	9991.99	6	7.22	18.18	0
9992.39	9992.39	6	7.16	18.28	0
9992.79	9992.79	6	7.38	18.44	0
9993.19	9993.19	6	7.5	18.62	0
9993.59	9993.59	6	7.48	18.5	0
9993.99	9993.99	6	7.42	18.3	0
9994.39	9994.39	6	7.48	18.42	0
9994.79	9994.79	6	7.48	18.34	0
9995.19	9995.19	6	7.36	18.42	0
9995.59	9995.59	6	7.12	18.34	0
9995.99	9995.99	6	7.1	17.6	0
9996.39	9996.39	6	7.2	17.56	0
9996.79	9996.79	6	7.4	17.62	0
9997.19	9997.19	6	7.46	17.7	0
9997.59	9997.59	6	7.44	17.78	0
9997.99	9997.99	6	7.44	17.4	0
9998.39	9998.39	6	7.52	17.54	0
9998.79	9998.79	6	7.4	17.56	0
9999.19	9999.19	6	7.2	17.62	0
9999.59	9999.59	6	7.1	17.54	0
9999.99	9999.99	6	7.3	17.6	0
10000.4	10000.4	6	7.4	17.7	0
10000.8	10000.8	6	7.64	17.76	0
10001.2	10001.2	6	7.7	18.02	0
10001.6	10001.6	6	7.7	18.26	0
10002	10002	6	7.66	18	0
10002.4	10002.4	6	7.7	18.1	0
10002.8	10002.8	6	7.6	17.96	0
10003.2	10003.2	6	7.54	18.02	0
10003.6	10003.6	6	7.54	18.02	0
10004	10004	6	7.36	17.72	0
10004.4	10004.4	6	7.34	17.78	0
10004.8	10004.8	6	7.32	17.96	0
10005.2	10005.2	6	6.94	17.92	0
10005.6	10005.6	6	6.82	17.7	0
10006	10006	6	6.92	17.46	0
10006.4	10006.4	6	7.22	17.48	0
10006.8	10006.8	6	7.26	17.54	0
10007.2	10007.2	6	7.32	17.86	0
10007.6	10007.6	6	7.18	18	0
10008	10008	6	7.12	18.08	0
10008.4	10008.4	6	7.28	18.2	0
10008.8	10008.8	6	7.2	18.24	0
10009.2	10009.2	6	7.2	18.72	0
10009.6	10009.6	6	7.44	19.04	0
10010	10010	6	7.54	19.02	0
10010.4	10010.4	6	7.56	19.42	0
10010.8	10010.8	6	7.46	19.4	0
10011.2	10011.2	6	7.4	19.12	0
10011.6	10011.6	6	7.64	19.14	0
10012	10012	6	7.5	18.78	0
10012.4	10012.4	6	7.4	18.9	0
10012.8	10012.8	6	7.48	18.9	0
10013.2	10013.2	6	7.5	18.9	0
10013.6	10013.6	6	7.4	19.08	0
10014	10014	6	7.38	18.54	0
10014.4	10014.4	6	7.28	18.62	0
10014.8	10014.8	6	7.2	18.46	0
10015.2	10015.2	6	7.12	18.28	0
10015.6	10015.6	6	7.18	18.36	0
10016	10016	6	7.2	18.12	0
10016.4	10016.4	6	7.32	18.36	0
10016.8	10016.8	6	7.24	18.28	0
10017.2	10017.2	6	7.28	18.38	0
10017.6	10017.6	6	7.32	18.46	0
10018	10018	6	7.34	18.4	0
10018.4	10018.4	6	7.22	18.38	0
10018.8	10018.8	6	7.32	18.06	0
10019.2	10019.2	6	7.24	17.96	0
10019.6	10019.6	6	7.34	18.12	0
10020	10020	6	7.36	18.38	0
10020.4	10020.4	6	7.5	18.62	0
10020.8	10020.8	6	7.5	18.62	0
10021.2	10021.2	6	7.32	18.46	0
10021.6	10021.6	6	7.32	18.54	0
10022	10022	6	7.06	18.38	0
10022.4	10022.4	6	7.18	18.48	0
10022.8	10022.8	6	7.52	18.26	0
10023.2	10023.2	6	7.64	18.36	0
10023.6	10023.6	6	7.6	18.5	0
10024	10024	6	7.56	18.14	0
10024.4	10024.4	6	7.5	18.04	0
10024.8	10024.8	6	7.4	18.24	0
10025.2	10025.2	6	7.4	18.56	0
10025.6	10025.6	6	7.3	18.7	0
10026	10026	6	7.42	18.38	0
10026.4	10026.4	6	7.48	18.46	0
10026.8	10026.8	6	7.36	18.34	0
10027.2	10027.2	6	7.2	18.26	0
10027.6	10027.6	6	7.06	18.46	0
10028	10028	6	7.26	18.48	0
10028.4	10028.4	6	7.4	18.6	0
10028.8	10028.8	6	7.56	18.48	0
10029.2	10029.2	6	7.56	18.42	0
10029.6	10029.6	6	7.54	18.54	0
10030	10030	6	7.44	18.32	0
10030.4	10030.4	6	7.54	18.6	0
10030.8	10030.8	6	7.62	18.58	0
10031.2	10031.2	6	7.6	18.76	0
10031.6	10031.6	6	7.54	18.84	0
10032	10032	6	7.46	18.18	0
10032.4	10032.4	6	7.3	18.32	0
10032.8	10032.8	6	7.24	18.32	0
10033.2	10033.2	6	7.36	18.42	0
10033.6	10033.6	6	7.6	18.64	0
10034	10034	6	7.66	18.16	0
10034.4	10034.4	6	7.54	18.46	0
10034.8	10034.8	6	7.48	18.22	0
10035.2	10035.2	6	7.46	18.26	0
10035.6	10035.6	6	7.38	18.18	0
10036	10036	6	7.24	17.7	0
10036.4	10036.4	6	7.18	17.8	0
10036.8	10036.8	6	7.12	17.68	0
10037.2	10037.2	6	7.22	17.58	0
10037.6	10037.6	6	7.32	17.58	0
10038	10038	6	7.34	17.14	0
10038.4	10038.4	6	7.26	17.58	0
10038.8	10038.8	6	7.36	17.58	0
10039.2	10039.2	6	7.42	17.46	0
10039.6	10039.6	6	7.44	17.68	0
10040	10040	6	7.5	17.42	0
10040.4	10040.4	6	7.48	17.48	0
10040.8	10040.8	6	7.64	17.56	0
10041.2	10041.2	6	7.7	17.36	0
10041.6	10041.6	6	7.66	17.96	0
10042	10042	6	7.72	17.72	0
10042.4	10042.4	6	7.64	17.8	0
10042.8	10042.8	6	7.28	17.4	0
10043.2	10043.2	6	7.18	17.52	0
10043.6	10043.6	6	7.3	17.92	0
10044	10044	6	7.24	17.5	0
10044.4	10044.4	6	7.06	17.74	0
10044.8	10044.8	6	7.28	17.86	0
10045.2	10045.2	6	7.32	17.82	0
10045.6	10045.6	6	7.36	17.96	0
10046	10046	6	7.4	17.8	0
10046.4	10046.4	6	7.46	18.06	0
10046.8	10046.8	6	7.34	18.2	0
10047.2	10047.2	6	7.16	17.94	0
10047.6	10047.6	6	7.12	18	0
10048	10048	6	7.18	17.66	0
10048.4	10048.4	6	7.26	17.76	0
10048.8	10048.8	6	7.22	17.74	0
10049.2	10049.2	6	7.24	17.82	0
10049.6	10049.6	6	7.2	17.92	0
10050	10050	6	7.14	17.68	0
10050.4	10050.4	6	7.16	17.54	0
10050.8	10050.8	6	6.98	17.5	0
10051.2	10051.2	6	6.98	17.76	0
10051.6	10051.6	6	7.08	17.94	0
10052	10052	6	7.08	17.88	0
10052.4	10052.4	6	7.1	18.02	0
10052.8	10052.8	6	7.14	17.78	0
10053.2	10053.2	6	7.2	18.02	0
10053.6	10053.6	6	7.12	18.22	0
10054	10054	6	7.22	17.96	0
10054.4	10054.4	6	7.44	18.08	0
10054.8	10054.8	6	7.56	18.08	0
10055.2	10055.2	6	7.56	17.94	0
10055.6	10055.6	6	7.38	17.9	0
10056	10056	6	7.34	17.6	0
10056.4	10056.4	6	7.3	17.7	0
10056.8	10056.8	6	7.44	17.94	0
10057.2	10057.2	6	7.32	18.02	0
10057.6	10057.6	6	7.26	17.78	0
10058	10058	6	7.36	17.76	0
10058.4	10058.4	6	7.22	18	0
10058.8	10058.8	6	7.16	17.82	0
10059.2	10059.2	6	7	18.04	0
10059.6	10059.6	6	7.3	18.24	0
10060	10060	6	7.24	18.04	0
10060.4	10060.4	6	7.34	18.54	0
10060.8	10060.8	6	7.2	18.46	0
10061.2	10061.2	6	7.28	18.72	0
10061.6	10061.6	6	7.36	18.92	0
10062	10062	6	7.54	18.84	0
10062.4	10062.4	6	7.26	18.64	0
10062.8	10062.8	6	7.28	18.58	0
10063.2	10063.2	6	7.26	18.96	0
10063.6	10063.6	6	7.3	18.88	0
10064	10064	6	7.36	18.72	0
10064.4	10064.4	6	7.48	18.86	0
10064.8	10064.8	6	7.48	19.16	0
10065.2	10065.2	6	7.5	19.06	0
10065.6	10065.6	6	7.6	19.34	0
10066	10066	6	7.62	19.06	0
10066.4	10066.4	6	7.68	18.92	0
10066.8	10066.8	6	7.68	18.96	0
10067.2	10067.2	6	7.56	18.88	0
10067.6	10067.6	6	7.48	18.48	0
10068	10068	6	7.4	18.18	0
10068.4	10068.4	6	7.3	18.38	0
10068.8	10068.8	6	7.28	18.48	0
10069.2	10069.2	6	7.46	18.76	0
10069.6	10069.6	6	7.54	19.02	0
10070	10070	6	7.54	18.66	0
10070.4	10070.4	6	7.5	18.46	0
10070.8	10070.8	6	7.54	18.12	0
10071.2	10071.2	6	7.26	17.92	0
10071.6	10071.6	6	7.22	17.96	0
10072	10072	6	7.28	17.6	0
10072.4	10072.4	6	7.22	17.96	0
10072.8	10072.8	6	7.22	17.72	0
10073.2	10073.2	6	7.26	18.02	0
10073.6	10073.6	6	7.34	18.58	0
10074	10074	6	7.3	18.24	0
10074.4	10074.4	6	7.5	18.26	0
10074.8	10074.8	6	7.5	18	0
10075.2	10075.2	6	7.64	17.94	0
10075.6	10075.6	6	7.64	18.2	0
10076	10076	6	7.52	18.22	0
10076.4	10076.4	6	7.38	18.48	0
10076.8	10076.8	6	7.32	18.22	0
10077.2	10077.2	6	7.34	18.54	0
10077.6	10077.6	6	7.38	18.74	0
10078	10078	6	7.4	18.48	0
10078.4	10078.4	6	7.26	18.8	0
10078.8	10078.8	6	7.36	18.7	0
10079.2	10079.2	6	7.3	18.58	0
10079.6	10079.6	6	7.38	18.48	0
10080	10080	6	7.32	17.9	0
10080.4	10080.4	6	7.48	18.16	0
10080.8	10080.8	6	7.32	18.12	0
10081.2	10081.2	6	7.26	18.18	0
10081.6	10081.6	6	7.24	18.28	0
10082	10082	6	7.02	17.94	0
10082.4	10082.4	6	6.98	18.06	0
10082.8	10082.8	6	7.3	18.58	0
10083.2	10083.2	6	7.36	18.8	0
10083.6	10083.6	6	7.42	18.86	0
10084	10084	6	7.34	18.82	0
10084.4	10084.4	6	7.36	19.3	0
10084.8	10084.8	6	7.4	19.02	0
10085.2	10085.2	6	7.44	18.84	0
10085.6	10085.6	6	7.4	19.1	0
10086	10086	6	7.34	18.8	0
10086.4	10086.4	6	7.46	19.4	0
10086.8	10086.8	6	7.48	19.4	0
10087.2	10087.2	6	7.5	19.44	0
10087.6	10087.6	6	7.44	19.44	0
10088	10088	6	7.54	19.2	0
10088.4	10088.4	6	7.5	19.32	0
10088.8	10088.8	6	7.46	19.22	0
10089.2	10089.2	6	7.48	19.32	0
10089.6	10089.6	6	7.44	19.26	0
10090	10090	6	7.28	18.74	0
10090.4	10090.4	6	7.26	19.04	0
10090.8	10090.8	6	7.34	19.1	0
10091.2	10091.2	6	7.58	19.26	0
10091.6	10091.6	6	7.48	19.46	0
10092	10092	6	7.42	19.28	0
10092.4	10092.4	6	7.52	19.44	0
10092.8	10092.8	6	7.44	19	0
10093.2	10093.2	6	7.36	19	0
10093.6	10093.6	6	7.32	18.92	0
10094	10094	6	7.38	18.56	0
10094.4	10094.4	6	7.46	18.84	0
10094.8	10094.8	6	7.44	18.54	0
10095.2	10095.2	6	7.4	18.66	0
10095.6	10095.6	6	7.5	18.84	0
10096	10096	6	7.64	18.72	0
10096.4	10096.4	6	7.6	18.88	0
10096.8	10096.8	6	7.46	18.72	0
10097.2	10097.2	6	7.4	18.84	0
10097.6	10097.6	6	7.52	18.98	0
10098	10098	6	7.4	18.92	0
10098.4	10098.4	6	7.38	18.94	0
10098.8	10098.8	6	7.22	18.94	0
10099.2	10099.2	6	7.4	19.26	0
10099.6	10099.6	6	7.44	19.4	0
10100	10100	6	7.38	18.88	0
10100.4	10100.4	6	7.28	19.06	0
10100.8	10100.8	6	7.3	19.04	0
10101.2	10101.2	6	7.28	19.18	0
10101.6	10101.6	6	7.38	19.36	0
10102	10102	6	7.26	19.1	0
10102.4	10102.4	6	7.42	19.28	0
10102.8	10102.8	6	7.2	19.02	0
10103.2	10103.2	6	7.2	19.04	0
10103.6	10103.6	6	7.22	19	0
10104	10104	6	7.34	18.8	0
10104.4	10104.4	6	7.48	18.88	0
10104.8	10104.8	6	7.62	18.66	0
10105.2	10105.2	6	7.66	18.86	0
10105.6	10105.6	6	7.42	18.8	0
10106	10106	6	7.4	18.54	0
10106.4	10106.4	6	7.44	18.76	0
10106.8	10106.8	6	7.5	18.6	0
10107.2	10107.2	6	7.5	18.6	0
10107.6	10107.6	6	7.38	18.84	0
10108	10108	6	7.4	18.8	0
10108.4	10108.4	6	7.34	19.08	0
10108.8	10108.8	6	7.28	18.82	0
10109.2	10109.2	6	7.18	18.64	0
10109.6	10109.6	6	7.14	18.76	0
10110	10110	6	7.42	18.92	0
10110.4	10110.4	6	7.36	19.1	0
10110.8	10110.8	6	7.24	18.8	0
10111.2	10111.2	6	7.28	18.62	0
10111.6	10111.6	6	7.4	18.84	0
10112	10112	6	7.22	18.76	0
10112.4	10112.4	6	7.28	18.98	0
10112.8	10112.8	6	7.38	18.98	0
10113.2	10113.2	6	7.4	18.98	0
10113.6	10113.6	6	7.32	19.02	0
10114	10114	6	7.22	18.9	0
10114.4	10114.4	6	7.3	19.18	0
10114.8	10114.8	6	7.3	19.3	0
10115.2	10115.2	6	7.48	19.52	0
10115.6	10115.6	6	7.5	19.72	0
10116	10116	6	7.52	19.18	0
10116.4	10116.4	6	7.38	19.22	0
10116.8	10116.8	6	7.4	19.1	0
10117.2	10117.2	6	7.42	19.16	0
10117.6	10117.6	6	7.32	19.1	0
10118	10118	6	7.24	18.9	0
10118.4	10118.4	6	7.14	19.06	0
10118.8	10118.8	6	7.16	19.08	0
10119.2	10119.2	6	7.12	18.84	0
10119.6	10119.6	6	7.32	18.9	0
10120	10120	6	7.5	18.64	0
10120.4	10120.4	6	7.46	18.58	0
10120.8	10120.8	6	7.5	18.46	0
10121.2	10121.2	6	7.5	18.7	0
10121.6	10121.6	6	7.44	18.44	0
10122	10122	6	7.38	18.4	0
10122.4	10122.4	6	7.5	18.44	0
10122.8	10122.8	6	7.54	18.34	0
10123.2	10123.2	6	7.64	18.72	0
10123.6	10123.6	6	7.68	18.84	0
10124	10124	6	7.74	18.68	0
10124.4	10124.4	6	7.72	18.88	0
10124.8	10124.8	6	7.52	18.66	0
10125.2	10125.2	6	7.28	18.84	0
10125.6	10125.6	6	7.28	18.72	0
10126	10126	6	7.5	18.32	0
10126.4	10126.4	6	7.36	18.46	0
10126.8	10126.8	6	7.46	18.46	0
10127.2	10127.2	6	7.48	18.78	0
10127.6	10127.6	6	7.6	18.98	0
10128	10128	6	7.62	18.78	0
10128.4	10128.4	6	7.58	18.94	0
10128.8	10128.8	6	7.38	19	0
10129.2	10129.2	6	7.32	19.06	0
10129.6	10129.6	6	7.28	18.92	0
10130	10130	6	7.48	18.96	0
10130.4	10130.4	6	7.5	19.08	0
10130.8	10130.8	6	7.44	18.92	0
10131.2	10131.2	6	7.54	19.12	0
10131.6	10131.6	6	7.54	19.16	0
10132	10132	6	7.4	18.82	0
10132.4	10132.4	6	7.38	18.92	0
10132.8	10132.8	6	7.52	18.62	0
10133.2	10133.2	6	7.52	18.82	0
10133.6	10133.6	6	7.58	19	0
10134	10134	6	7.46	18.98	0
10134.4	10134.4	6	7.34	19.02	0
10134.8	10134.8	6	7.3	19	0
10135.2	10135.2	6	7.2	19.14	0
10135.6	10135.6	6	7.34	19.38	0
10136	10136	6	7.4	19.24	0
10136.4	10136.4	6	7.48	19.86	0
10136.8	10136.8	6	7.58	19.92	0
10137.2	10137.2	6	7.72	20.26	0
10137.6	10137.6	6	7.68	20.5	0
